Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
236,15176,-8.942912321319692,92,0.010000000000000009,0.9050805147575296,0,1,0.0
237,15276,6.118718761557655,100,0.010000000000000009,0.8780501002073288,0,0,0.0
238,15376,5.915775140028576,100,0.010000000000000009,0.9050415831804276,0,0,0.0
239,15425,17.75832541495294,49,0.010000000000000009,0.9053393030653194,1,0,0.0
240,15525,7.750322189206788,100,0.010000000000000009,0.8553110253810883,0,0,0.0
241,15601,19.242274758056773,76,0.010000000000000009,0.8509593041319596,1,0,0.0
242,15631,-11.733268964602368,30,0.010000000000000009,0.858245587348938,0,1,0.0
243,15665,16.06161538530948,34,0.010000000000000009,0.839557500446544,1,0,0.0
244,15707,17.935512437768345,42,0.010000000000000009,0.8624170365787688,1,0,0.0
245,15761,21.756356861697483,54,0.010000000000000009,0.8996778748653553,1,0,0.0
246,15792,-11.205746855411121,31,0.010000000000000009,0.8427475556250541,0,1,0.0
247,15828,-14.847289095322871,36,0.010000000000000009,0.9699830594989989,0,1,0.0
248,15899,18.67673749937805,71,0.010000000000000009,0.873287599691203,1,0,0.0
249,15932,-11.56964848015189,33,0.010000000000000009,0.8404198252793514,0,1,0.0
250,16002,19.723306310829866,70,0.010000000000000009,0.8703789557729449,1,0,0.0
251,16059,-12.893796028925935,57,0.010000000000000009,0.8525930695366442,0,1,0.0
252,16119,20.705702311291404,60,0.010000000000000009,0.9373936047156651,1,0,0.0
253,16186,18.150904383162278,67,0.010000000000000009,0.8550700838886091,1,0,0.0
254,16286,-8.066344391384625,100,0.010000000000000009,0.8898084962368011,0,0,0.0
255,16386,5.984069374020079,100,0.010000000000000009,0.8651195585727691,0,0,0.0
256,16420,-10.449286668286451,34,0.010000000000000009,0.9076360972488627,0,1,0.0
257,16456,16.8074163265747,36,0.010000000000000009,1.01688385506471,1,0,0.0
258,16498,17.122612879808713,42,0.010000000000000009,0.9032590900148664,1,0,0.0
259,16528,16.749724997110324,30,0.010000000000000009,0.8288491994142533,1,0,0.0
260,16604,20.380429025171907,76,0.010000000000000009,0.8707163490747151,1,0,0.0
261,16628,-12.99943157867017,24,0.010000000000000009,0.7940537482500076,0,1,0.0
262,16728,5.736800602190522,100,0.010000000000000009,0.8974456256628036,0,0,0.0
263,16778,20.440548857395505,50,0.010000000000000009,0.8700863897800446,1,0,0.0
264,16810,16.955354325745528,32,0.010000000000000009,0.8420490361750126,1,0,0.0
265,16884,-5.755829685353712,74,0.010000000000000009,0.8397664242499584,0,1,0.0
266,16932,20.035104972989075,48,0.010000000000000009,0.8825234211981297,1,0,0.0
267,16986,20.064384525534223,54,0.010000000000000009,0.8794509205553267,1,0,0.0
268,17061,22.587721275395154,75,0.010000000000000009,0.8727124460538228,1,0,0.0
269,17119,17.910318298098662,58,0.010000000000000009,0.8315471729327892,1,0,0.0
270,17196,22.99987017950376,77,0.010000000000000009,0.8890392695154462,1,0,0.0
271,17296,8.382722356766102,100,0.010000000000000009,0.9108766260743141,0,0,0.0
272,17333,16.725626486042756,37,0.010000000000000009,0.8406802786363138,1,0,0.0
273,17392,17.016605436105664,59,0.010000000000000009,0.8704837873830633,1,0,0.0
274,17487,-5.568861586001034,95,0.010000000000000009,0.8689721101208737,0,1,0.0
275,17587,4.529488453818819,100,0.010000000000000009,0.9300895029306412,0,0,0.0
276,17643,20.738547498376832,56,0.010000000000000009,0.8646793791225978,1,0,0.0
277,17741,13.921499608524723,98,0.010000000000000009,0.8886771305483214,1,0,0.0
278,17809,21.589327451816573,68,0.010000000000000009,0.8656601046814638,1,0,0.0
279,17859,18.442218857029033,50,0.010000000000000009,0.851827175617218,1,0,0.0
280,17899,18.6719655603629,40,0.010000000000000009,0.8857415392994881,1,0,0.0
281,17969,19.252778139248473,70,0.010000000000000009,0.9465612879821232,1,0,0.0
282,18010,18.484311560067848,41,0.010000000000000009,0.9079556770441009,1,0,0.0
283,18070,22.439986926693464,60,0.010000000000000009,0.9282423357168833,1,0,0.0
284,18132,18.96922189540323,62,0.010000000000000009,0.8918030435039151,1,0,0.0
285,18232,3.3551143166388355,100,0.010000000000000009,0.856328877210617,0,0,0.0
286,18252,-10.685181596414854,20,0.010000000000000009,0.81108638048172,0,1,0.0
287,18326,-6.15182151949633,74,0.010000000000000009,0.9024766981601715,0,1,0.0
288,18388,22.913071338623933,62,0.010000000000000009,0.8841271015905565,1,0,0.0
289,18418,-11.48489794402581,30,0.010000000000000009,0.8174710949261983,0,1,0.0
290,18507,-2.924681977693055,89,0.010000000000000009,0.8756601515780674,0,1,0.0
291,18596,-5.436771115843454,89,0.010000000000000009,0.8925238864475422,0,1,0.0
292,18650,19.76080685183373,54,0.010000000000000009,0.946947141929909,1,0,0.0
293,18735,15.678847110789928,85,0.010000000000000009,0.9246227446724387,1,0,0.0
294,18835,4.776650684441818,100,0.010000000000000009,0.9250265699625015,0,0,0.0
295,18913,18.42924452313143,78,0.010000000000000009,0.8657079285536057,1,0,0.0
296,18964,15.667037701950273,51,0.010000000000000009,0.8730603836330713,1,0,0.0
297,19055,-8.129108476080216,91,0.010000000000000009,0.8973450922704005,0,1,0.0
298,19076,-10.529488605484195,21,0.010000000000000009,0.8879054429985228,0,1,0.0
299,19132,21.14598363131276,56,0.010000000000000009,0.8813738503626415,1,0,0.0
300,19210,25.258966149905802,78,0.010000000000000009,0.9014157989086249,1,0,0.0
301,19251,17.60441389278499,41,0.010000000000000009,0.8867263226974301,1,0,0.0
302,19302,19.960941951435924,51,0.010000000000000009,0.918956621020448,1,0,0.0
303,19341,17.14286444340046,39,0.010000000000000009,0.9012699111914023,1,0,0.0
304,19401,20.08880961623298,60,0.010000000000000009,0.8838186691204707,1,0,0.0
305,19455,17.935053037399356,54,0.010000000000000009,0.8686402925738582,1,0,0.0
306,19555,1.554946384894056,100,0.010000000000000009,0.8840585768222808,0,0,0.0
307,19634,20.060689793952534,79,0.010000000000000009,0.8605194816106483,1,0,0.0
308,19659,-9.181158662709102,25,0.010000000000000009,0.8040076088905335,0,1,0.0
309,19715,21.166675305663144,56,0.010000000000000009,0.8619799507515771,1,0,0.0
310,19814,-8.285442784965461,99,0.010000000000000009,0.8842305128622536,0,1,0.0
311,19883,21.351717578292295,69,0.010000000000000009,0.8942759443020475,1,0,0.0
312,19935,19.822881987417745,52,0.010000000000000009,0.9263075911081754,1,0,0.0
313,20014,-3.068820342761887,79,0.010000000000000009,0.8791902442521686,0,1,0.0
314,20033,-11.263816644308381,19,0.010000000000000009,0.928723366636979,0,1,0.0
315,20133,9.310065565900562,100,0.010000000000000009,0.9136132270097732,0,0,0.0
316,20170,16.751378031390445,37,0.010000000000000009,0.8866026417629139,1,0,0.0
317,20261,-7.6860453463924605,91,0.010000000000000009,0.8590652340061062,0,1,0.0
318,20332,17.324179942056013,71,0.010000000000000009,0.8944910924199602,1,0,0.0
319,20376,17.86297795511591,44,0.010000000000000009,0.8638883165337823,1,0,0.0
320,20412,17.91819748169785,36,0.010000000000000009,0.795992621117168,1,0,0.0
321,20443,16.777229339879156,31,0.010000000000000009,0.9255618972163047,1,0,0.0
322,20542,21.801814044535952,99,0.010000000000000009,0.8457976898761711,1,0,0.0
323,20642,8.288691063657941,100,0.010000000000000009,0.8866461342573166,0,0,0.0
324,20700,22.92766208928373,58,0.010000000000000009,0.8509359020611336,1,0,0.0
325,20757,19.652923303709663,57,0.010000000000000009,0.8632671989892658,1,0,0.0
326,20857,6.66259690137325,100,0.010000000000000009,0.8430673772096634,0,0,0.0
327,20906,16.71260256036997,49,0.010000000000000009,0.8480254496846881,1,0,0.0
328,20936,16.53316008828009,30,0.010000000000000009,0.8135234256585439,1,0,0.0
329,20969,16.81574539741907,33,0.010000000000000009,0.8014029119953965,1,0,0.0
330,21035,22.722240405289792,66,0.010000000000000009,0.8775686323642731,1,0,0.0
331,21104,19.172064050076774,69,0.010000000000000009,0.8109170051588528,1,0,0.0
332,21204,1.2537926706566591,100,0.010000000000000009,0.8459583222866058,0,0,0.0
333,21262,21.877519802796442,58,0.010000000000000009,0.845448879332378,1,0,0.0
334,21320,18.747923567743957,58,0.010000000000000009,0.7693076652699503,1,0,0.0
335,21397,23.984427298850576,77,0.010000000000000009,0.7761928644273188,1,0,0.0
336,21431,16.46246540169779,34,0.010000000000000009,0.8454610495006337,1,0,0.0
337,21498,20.221563986219355,67,0.010000000000000009,0.7692511717774975,1,0,0.0
