Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
311,22630,17.644195127040618,86,0.010000000000000009,0.2756487221218819,1,0,0.0
312,22710,16.868943801399542,80,0.010000000000000009,0.2759866490960121,1,0,0.0
313,22810,16.31257761507656,100,0.010000000000000009,0.2769734860956669,1,0,0.0
314,22882,15.291535421016661,72,0.010000000000000009,0.27006522690256435,1,0,0.0
315,22946,16.549363947844153,64,0.010000000000000009,0.279877059860155,1,0,0.0
316,23000,15.207527765828196,54,0.010000000000000009,0.28527772674957913,1,0,0.0
317,23086,18.281782106753433,86,0.010000000000000009,0.29724552118500996,1,0,0.0
318,23171,17.38891200771363,85,0.010000000000000009,0.2791430454043781,1,0,0.0
319,23240,16.296349597912283,69,0.010000000000000009,0.2887483671091605,1,0,0.0
320,23263,11.761535927706149,23,0.010000000000000009,0.26481939463511756,1,0,0.0
321,23321,15.33677883260184,58,0.010000000000000009,0.2970292493700981,1,0,0.0
322,23421,-3.325830892436111,100,0.010000000000000009,0.2858945780992508,0,0,0.0
323,23472,14.213597292079731,51,0.010000000000000009,0.2920332854869319,1,0,0.0
324,23524,14.908200825086485,52,0.010000000000000009,0.2972067929804325,1,0,0.0
325,23587,-0.6993170474516628,63,0.010000000000000009,0.2870409878946486,0,1,0.0
326,23659,16.78411069485415,72,0.010000000000000009,0.28729323649572003,1,0,0.0
327,23731,16.794773383504978,72,0.010000000000000009,0.294132375675771,1,0,0.0
328,23791,15.134875034135908,60,0.010000000000000009,0.28702670509616535,1,0,0.0
329,23848,15.535015834391237,57,0.010000000000000009,0.2723633511024609,1,0,0.0
330,23934,17.239573753193635,86,0.010000000000000009,0.27165520901596824,1,0,0.0
331,24010,16.47166940563228,76,0.010000000000000009,0.27370271576862587,1,0,0.0
332,24099,16.451742939242983,89,0.010000000000000009,0.2686960707219799,1,0,0.0
333,24175,17.23368233854268,76,0.010000000000000009,0.27325484568351194,1,0,0.0
